d1,d2,d3,d4,d5,phi1,phi2,phi3,phi4,x1_1,x1_2,x2_1,x2_2,x3_1,x3_2,x4_1,x4_2
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.9448962595468718,0.538433317464052,1.777283104729041,1.5426175579951142,5.008405522586962,6.92865514410575,10.273548326399366,10.073535487242982,9.66253961565713,12.990429809411843,9.712755217374534,14.771994868361297
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.5976604307428695,1.014947621618659,2.471274651845671,2.1675611244648287,-0.22964143638713963,8.546206924438273,3.006451872682241,13.755784758791542,0.6710935863446261,15.60719119870096,-0.33048907629027946,17.081412293325027
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.8099607652396207,0.750367063603789,1.2115044152571057,0.4241562451853144,5.8949661490063745,6.191911020572858,10.380778521694836,10.373954596890973,11.428651670143328,13.163858895619601,13.052990523372,13.897356650092766
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.716544367747646,0.5137483082713754,2.127799418424488,0.9290151945204832,-7.788565627624966,3.525426704499976,-2.447403382585854,6.539392031002134,-4.0228713016510635,9.069116317816839,-2.955961688225429,10.496771578272028
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.3578804919627236,0.3584793292390065,1.711038185497893,3.0831957259684493,1.8065575436763979,8.356239454803132,7.549562670827238,10.507958122916524,7.13298227404995,13.45890117630212,5.353747751904874,13.56292127595884
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.7014953109843979,2.7639349555334274,1.15677336169037,1.9246665750649334,6.530616047963094,5.51737637094929,0.8299309798649874,7.778834058272179,2.028853254863548,10.507238263996856,1.4112408365940952,12.179078736866431
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.167385505229989,2.7201704297865112,1.6833031772058733,0.008249073134734115,-4.8031982829403885,7.072458853848579,-10.399484832945458,9.58115930775312,-10.73407107919723,12.542519835470571,-8.951859105506042,12.557221765859765
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.7785726016804397,2.05663791813888,2.649842932603384,2.3907469433471915,6.086383281705819,6.003859303214437,3.222626451023121,11.427040835480039,0.5955543888822978,12.83419985692111,-0.7074867521893731,14.05016838060914
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.5292946959982796,2.5420895995884716,1.144417322536808,1.2948476831677902,7.379435752097726,4.316748309235148,2.316045762178435,7.777107095137792,3.5485879289692566,10.490489474823047,4.0341855920278515,12.205333658869353
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.0346923681645848,2.972221597393051,1.413271700672009,1.2696863603839894,-3.825259039272254,7.645768847348745,-9.870366169192437,8.679539085349756,-9.402850062332947,11.622842131441132,-8.874262909770025,13.324926526549328
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.539188770109801,2.390658476194622,0.3025515130593487,3.0047680790540436,0.2701772294924505,8.545021489106182,-4.21326272737575,12.729608358839702,-1.3684233925086433,13.617579805507164,-3.1340390847841855,13.860678331039034
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.0186963692525195,1.026101531065145,2.1085967997047605,1.4049414579669466,-3.7024731667687414,7.7059769292400615,-0.5246871108819824,12.951325049260332,-2.0512902238115194,15.51083419495559,-1.7570449836894286,17.268649715592186
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.3490622277167732,2.436515323031415,1.3767809235619832,0.21923486146503485,1.8801738761688698,8.33998406353362,-2.7903776178382866,12.31464755356847,-2.2157931622185987,15.238934959871766,-0.4761807780836951,15.626548709485848
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,3.0564866084837043,1.7338210044842088,1.7176676047202994,0.7368443841023881,-8.518348922946586,0.726718385316756,-9.513734062250279,6.778264430885762,-9.949868200179678,9.726380972855637,-8.62993016362582,10.923986603096141
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.7099459994014627,0.8558184646318602,2.3775746746924185,2.641422322706806,-7.76513418196976,3.5767414109252393,-3.7444253023924308,8.207713363213065,-5.896316223990334,10.269501323418565,-7.460262024608775,11.124234731361273
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.558829227117012,1.6250932109398075,0.8956437752364683,1.5282309636500209,-7.1381886217965995,4.704960274463134,-7.471020344564737,10.828784582973928,-5.608345178967893,13.155164895556675,-5.5325050041605195,14.93582318220535
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,3.13647705920752,1.9619031894447567,1.6425390308823031,0.980011324155884,-8.549179801395402,0.043734517666384934,-10.88710010600463,5.713490223733834,-11.100724493486638,8.686025968241673,-10.107975225507662,10.166209928718416
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.709319109009957,0.965640956228481,1.8738027664242547,3.0688084539710463,-7.762890431477153,3.5816085957992545,-4.273967191658323,8.625358762474898,-5.1632327393955055,11.469793841170054,-6.94078660580387,11.599400623176571
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.5432818428321273,0.15249585268715718,2.711973071811677,2.5549957385961637,0.23519966961276395,8.546055762750246,6.29689033502385,9.477671238178072,3.5875163438527387,10.718999843854004,2.103187655838436,11.705541283360297
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.4456403060356653,0.6263672005155009,0.004294763648556011,0.585119431423889,-6.5610981822975845,5.481092831441005,-1.5924835667428106,9.07621034263365,1.3876909769993948,9.089009566624435,2.8734756431380495,10.07335685889107
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.9438361538492572,2.751978600657433,1.5630255625745453,0.5116862378109654,-3.1157711437817754,7.9613037980094346,-8.789010601232585,10.290757634343555,-8.765852387008186,13.270869683984937,-7.211853100267864,14.143556273051127
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.0887266819988823,1.4120472129701287,0.26336544419014474,3.083048049306091,3.963570875897591,7.5749913462893845,4.93307322440637,13.630737899227714,7.810515850851365,14.406578129443423,6.031296709448495,14.510860979380713
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.5563836885728386,0.9244470238742815,2.272996579615297,3.120190191416382,-7.126661126041106,4.722402903098926,-3.432984569024593,9.618192380735309,-5.357893997724701,11.89334684199838,-7.139758427293711,11.931488952088374
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.282697170135288,0.6985972477921774,2.192099611927636,2.0065102093377685,2.429112276642427,8.196938546316405,7.125321677452221,12.141253237227136,5.390559837772498,14.564516634155925,4.638337971239144,16.18026968751355
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.6444715889483805,1.6659039236258553,0.6725120057358198,2.151712626857483,-0.6293016311078734,8.526099192579665,-1.211704490957906,14.631245220810849,1.1195861847185729,16.487770985999077,0.14149251707180943,17.977679856781016
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.7968593455111384,1.1578109145735904,0.33278775415482403,1.1427776166307169,-8.04629933516732,2.889196253892867,-5.584902420178199,8.506448815783825,-2.7682082332837274,9.480018530195032,-2.0284420138620414,11.101512164634574
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.321411726594692,1.2790763478270555,2.237007226215757,0.328577981165277,2.11003053330575,8.284814972776404,3.873841515771735,14.158567771058,2.0320422193482326,16.50151025498664,3.7189671364385704,17.076645013130477
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.3083692731994576,2.3031806768929326,0.49260401548278,0.3382173324352605,-5.749344140362037,6.327355683088106,-9.850048813340187,10.887643207159769,-7.224179837904285,12.297046008046383,-5.542877132394207,12.888414656496657
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.3049677933049766,1.358792040835686,0.8061404983342997,2.9582067084968506,2.245974065593394,8.248999241199172,3.5364493354010387,14.244553818984567,5.599609458776578,16.395129192371154,3.8472222250513086,16.72014403665078
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.03009881953707514,0.2802690233325293,2.0407671036398995,2.3963411712356026,8.545419389912059,0.2572847355317539,14.438983976208679,1.95372146713681,13.089368997860516,4.610814529399049,11.779545876777142,5.81947455496489
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.8803094096397093,2.955321866612135,1.9841022952383407,2.9158500173669353,-2.604070577959541,8.143046383855866,-8.630844877277028,9.278824822757896,-9.82781058756412,12.008087950362258,-11.564863649381499,12.407014417717182
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.8779232669435066,0.6827775856617969,1.3243737617680678,1.418514415291895,-2.5846327123795123,8.149236880022594,2.1733841831398633,12.018768678462898,2.9003632289460026,14.908942652164589,3.170723343304807,16.67058991381753
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.853758997768824,1.7193679935080488,2.154561006213302,0.36150570691170203,-8.197583188751478,2.426935896994767,-9.105404350668207,8.492235712763536,-10.747999500075235,10.978897190819673,-9.080923469564642,11.609256750454056
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.6168143817833944,0.07757144308593487,1.329993585080777,2.4855247194798906,-7.398856689250712,4.283375733758672,-1.2844367714577105,4.758633754295651,-0.573711387078307,7.652847561066427,-1.9859787410323917,8.740044225373735
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.674479143899846,0.3571407505014029,2.6203366041604985,1.7821975382434636,-7.633421643951254,3.849839216159446,-1.8875414179396373,5.993868494298432,-4.4719558960266,7.477919011214324,-4.845930377330542,9.22051441843278
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.3194885025496585,2.6632498842168824,1.0501926022580108,2.540875922917012,-5.8193425967149235,6.263037579855469,-11.263846252004935,9.086046801363999,-9.781481928618177,11.671428812606042,-11.251733333954405,12.678829661837497
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.1590464879959876,1.4725268250918602,3.1274285964780284,0.15482718240326457,-4.744054605873304,7.112266437719761,-4.142350798542754,13.215540448071287,-7.122253887314807,13.257750788399322,-5.361300470978741,13.532593891677811
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.0624389355324952,2.55950985973084,0.1592084193517253,1.0764026324335751,4.161307968825934,7.468192818427256,-0.9615910599757234,10.839825458246061,1.9809206136665107,11.312296813761936,2.8266054644385123,12.881153977145571
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.6154795344950909,2.1317345193397252,1.7422937218359553,0.8464350367934754,6.980468274088009,4.935934628727715,3.7179029108805963,10.128975006770984,3.2093076866957984,13.065458452874545,4.390343525324745,14.400243084865576
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.9617292080946653,2.4947826503201007,2.2447594874544636,0.09993187888166309,4.891071790281889,7.011975807640195,-0.0030154897825456217,10.707907464516442,-1.86292236294348,13.036501579958749,-0.08954157296065612,13.214311140009121
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.6696125429227306,2.739722037131064,1.1805728524779882,2.1823187313208123,-7.614595692558529,3.8869422974224532,-13.258858644735128,6.2857538456427795,-12.125204398879696,9.041916428321418,-13.14843318331955,10.501196566135658
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.7388488016683128,3.0795883732059335,2.9638772899811463,2.346161282487236,-1.4299765669845863,8.428852531780208,-7.5510537461279865,8.808872641982777,-10.484318016849864,9.335716878366059,-11.731867427077681,10.608554705807416
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,2.7412901499460456,2.3598038946752125,1.3820729180662157,3.001151394495129,-7.873411608771193,3.331632876457076,-12.2256244143407,7.652540745438465,-11.66652324503171,10.579827887790774,-13.431248181066886,10.82931048450056
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,1.232623037379523,3.0747447776457864,1.850519332325534,2.134029603176744,2.836350592276434,8.065079249599211,-3.2828141289714474,8.474742808417709,-4.105616411089253,11.339110196837979,-5.057212442153657,12.846080886529018
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.5233345015198407,1.3117089519251608,1.4874366812170552,1.3855398440860243,7.405033186356977,4.272689023738385,8.976263289999046,10.200862189107074,9.224404260113083,13.17071575287999,9.552696440120712,14.922491968745263
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.6734670542125494,1.6757166244616961,0.47052428499488835,0.4570706825526556,6.682673239845152,5.332191515135231,6.040391409168367,11.431328762908148,8.696737041550547,12.782414257104554,10.296057795254839,13.56896927278759
8.549291665665796,6.132862391835357,2.9802020286054147,1.7822726126845496,6.029254688822355,0.33274502552427476,0.6673086478970258,2.061481607243072,2.48360079875349,8.080356810771844,2.792529640887578,12.897659608782966,6.587999950277802,11.49329774599283,9.216568360961544,10.083124684676992,10.306480101913317
